"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2020183.h24v02.001.2021126110955.h5","2021-05-06 11:19",608544,1620299987,3058983104,"63bfdb562ccf73fcb46efbe19a6561d9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h24v02.001.2021126110955.h5",2020,"183","07"
"VNP46A3.A2020183.h24v03.001.2021125210926.h5","2021-05-05 21:22",1630279,1620249771,2982858556,"d121a3230e0a04b8cc90cb80b1eabf5e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h24v03.001.2021125210926.h5",2020,"183","07"
"VNP46A3.A2020183.h24v04.001.2021125210923.h5","2021-05-05 21:28",8057220,1620250101,3283677231,"dcf00b2225947ce7c5af07b1e5bc3ad7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h24v04.001.2021125210923.h5",2020,"183","07"
"VNP46A3.A2020183.h24v05.001.2021125210931.h5","2021-05-05 21:28",9079649,1620250101,3500452847,"1e5cbe74a42a2e0748b46a2c6ea93844","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h24v05.001.2021125210931.h5",2020,"183","07"
"VNP46A3.A2020183.h24v06.001.2021125210929.h5","2021-05-05 21:28",6502565,1620250101,61740079,"a4dfa164d37028b8db4c3a85bf08f67b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h24v06.001.2021125210929.h5",2020,"183","07"
"VNP46A3.A2020183.h24v13.001.2021125211458.h5","2021-05-05 21:32",907619,1620250372,3446773211,"81d11d902e4654b05fc6af1a29ae1e6f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h24v13.001.2021125211458.h5",2020,"183","07"
"VNP46A3.A2020183.h24v15.001.2021125210931.h5","2021-05-05 21:28",3136552,1620250101,1126496377,"b007ceb09d5168f83331e5b7ee135fa6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h24v15.001.2021125210931.h5",2020,"183","07"
"VNP46A3.A2020183.h25v01.001.2021126110954.h5","2021-05-06 11:16",606208,1620299776,1497799608,"a92c236433332c1713e83d0005a63a1d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h25v01.001.2021126110954.h5",2020,"183","07"
"VNP46A3.A2020183.h25v02.001.2021126110959.h5","2021-05-06 11:19",608632,1620299987,3844780342,"69a7202a97c6019a828cc4f48ffaccde","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h25v02.001.2021126110959.h5",2020,"183","07"
"VNP46A3.A2020183.h25v03.001.2021125211327.h5","2021-05-05 21:28",2529160,1620250101,3592198835,"70e19910bbe6d2edd96bb5fb988e139a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h25v03.001.2021125211327.h5",2020,"183","07"
"VNP46A3.A2020183.h25v04.001.2021125210932.h5","2021-05-05 21:28",10349569,1620250101,743176388,"7b7216740e3ab2b064aae5a10c40bb06","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h25v04.001.2021125210932.h5",2020,"183","07"
"VNP46A3.A2020183.h25v05.001.2021125210938.h5","2021-05-05 21:28",22556426,1620250101,1274554691,"467b1bf59278b55a788b97fd45de37ff","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h25v05.001.2021125210938.h5",2020,"183","07"
"VNP46A3.A2020183.h25v06.001.2021125210940.h5","2021-05-05 21:28",18051313,1620250101,1108951475,"3e8b59511217d612717db1fc254ba653","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h25v06.001.2021125210940.h5",2020,"183","07"
"VNP46A3.A2020183.h25v07.001.2021125211003.h5","2021-05-05 21:28",12108583,1620250101,3434060548,"a6f16bbcad8dfa00535d90ca01e307c1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h25v07.001.2021125211003.h5",2020,"183","07"
"VNP46A3.A2020183.h25v08.001.2021125211018.h5","2021-05-05 21:22",1840786,1620249771,3392356774,"be68f89e0b3a6ea92c247fd3d370eefa","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h25v08.001.2021125211018.h5",2020,"183","07"
"VNP46A3.A2020183.h25v09.001.2021125211253.h5","2021-05-05 21:32",635527,1620250372,1400298763,"fe36d92ed49b8134d18975138240f61c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h25v09.001.2021125211253.h5",2020,"183","07"
"VNP46A3.A2020183.h25v13.001.2021125211258.h5","2021-05-05 21:28",697609,1620250101,796455429,"89e1dbb8016a2b19c211ca4453d85cb1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h25v13.001.2021125211258.h5",2020,"183","07"
"VNP46A3.A2020183.h25v14.001.2021125211258.h5","2021-05-05 21:28",630102,1620250101,3931282297,"2c977b16185eb474670aa307f6aa120c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h25v14.001.2021125211258.h5",2020,"183","07"
"VNP46A3.A2020183.h25v15.001.2021125211625.h5","2021-05-05 21:32",1342145,1620250372,2758253343,"9dc3e9736df528e2b2f09543991fb68b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h25v15.001.2021125211625.h5",2020,"183","07"
"VNP46A3.A2020183.h25v16.001.2021125211312.h5","2021-05-05 21:28",9668806,1620250101,2818912087,"48d0ed49b1206298e924b8706f8aaeca","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h25v16.001.2021125211312.h5",2020,"183","07"
"VNP46A3.A2020183.h26v01.001.2021126110955.h5","2021-05-06 11:16",606208,1620299776,4074349217,"151925e87e8b7ca2d54b07454980296e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h26v01.001.2021126110955.h5",2020,"183","07"
"VNP46A3.A2020183.h26v02.001.2021126111007.h5","2021-05-06 11:19",608632,1620299987,2423755324,"600ad6bf3293a983935a6a9cdee3ba35","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h26v02.001.2021126111007.h5",2020,"183","07"
"VNP46A3.A2020183.h26v03.001.2021125211313.h5","2021-05-05 21:28",2148447,1620250101,3176181763,"75afc78efce6ee14633a90c55071b4ec","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h26v03.001.2021125211313.h5",2020,"183","07"
"VNP46A3.A2020183.h26v04.001.2021125211311.h5","2021-05-05 21:32",10769117,1620250372,1208510832,"363c0ac74c1cadd73163c0f99d262ef2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h26v04.001.2021125211311.h5",2020,"183","07"
"VNP46A3.A2020183.h26v05.001.2021125211314.h5","2021-05-05 21:32",12042120,1620250372,4276049015,"7e5ded485f4361ab40c520b05a569e90","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h26v05.001.2021125211314.h5",2020,"183","07"
"VNP46A3.A2020183.h26v06.001.2021125211314.h5","2021-05-05 21:32",17682483,1620250372,2691407567,"e90b85df2378e87c73ed35fe27dcf610","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h26v06.001.2021125211314.h5",2020,"183","07"
"VNP46A3.A2020183.h26v07.001.2021125211741.h5","2021-05-05 21:32",3428720,1620250372,3633768604,"26ec3e54a43c6446ebe12904431de8c5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h26v07.001.2021125211741.h5",2020,"183","07"
"VNP46A3.A2020183.h26v08.001.2021125211314.h5","2021-05-05 21:28",1530444,1620250101,3084539985,"cb8531966c4b62c280153db47262a6ce","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h26v08.001.2021125211314.h5",2020,"183","07"
"VNP46A3.A2020183.h26v15.001.2021125211316.h5","2021-05-05 21:32",3853340,1620250372,2837759790,"5260aa440a7eb38d46715e6a31c0f4dd","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h26v15.001.2021125211316.h5",2020,"183","07"
"VNP46A3.A2020183.h26v16.001.2021125211314.h5","2021-05-05 21:28",6138271,1620250101,3020208648,"79ebddad74f9c174e2a314691d6332aa","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h26v16.001.2021125211314.h5",2020,"183","07"
"VNP46A3.A2020183.h27v00.001.2021126110959.h5","2021-05-06 11:16",606208,1620299776,3345360630,"451e7f2cfa6f9493c1b63c02207baf72","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h27v00.001.2021126110959.h5",2020,"183","07"
"VNP46A3.A2020183.h27v01.001.2021126110955.h5","2021-05-06 11:16",606208,1620299776,3861533279,"a85e45c3ac5d5b5d7dacd12e1394b027","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h27v01.001.2021126110955.h5",2020,"183","07"
"VNP46A3.A2020183.h27v02.001.2021126111000.h5","2021-05-06 11:19",608456,1620299987,1213109532,"44e0f23cb267b434a56910fd2a7cc6f0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h27v02.001.2021126111000.h5",2020,"183","07"
"VNP46A3.A2020183.h27v03.001.2021125211618.h5","2021-05-05 21:32",1510634,1620250372,1662507600,"69a844bfa2e232bb3ad42948411b7ff3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h27v03.001.2021125211618.h5",2020,"183","07"
"VNP46A3.A2020183.h27v04.001.2021125211319.h5","2021-05-05 21:32",7558353,1620250372,4134076926,"55c1f1c9c8e8c0c256fabaed2f66cc8e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h27v04.001.2021125211319.h5",2020,"183","07"
"VNP46A3.A2020183.h27v05.001.2021125211333.h5","2021-05-05 21:32",10219801,1620250372,4065954598,"4524874a95ab8d37658c662dd4e4278f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h27v05.001.2021125211333.h5",2020,"183","07"
"VNP46A3.A2020183.h27v06.001.2021125211329.h5","2021-05-05 21:28",11488908,1620250101,3604342051,"894a5a8e91fd1fab9cea6a99cd045278","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h27v06.001.2021125211329.h5",2020,"183","07"
"VNP46A3.A2020183.h27v07.001.2021125211335.h5","2021-05-05 21:32",4831085,1620250372,4132293610,"589ea322d021c416d1eba9bd59794ae9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h27v07.001.2021125211335.h5",2020,"183","07"
"VNP46A3.A2020183.h27v08.001.2021125211333.h5","2021-05-05 21:28",3027780,1620250101,3298824485,"e68a47405d1312e0ce37afce0b073ee3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h27v08.001.2021125211333.h5",2020,"183","07"
"VNP46A3.A2020183.h27v09.001.2021125211330.h5","2021-05-05 21:32",738699,1620250372,185142647,"1ac4c901c491fc8be5e4699f807c1df4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h27v09.001.2021125211330.h5",2020,"183","07"
"VNP46A3.A2020183.h27v15.001.2021125211617.h5","2021-05-05 21:32",3393740,1620250372,3602093942,"2a10ae6fec444c657c278187fa201d70","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h27v15.001.2021125211617.h5",2020,"183","07"
"VNP46A3.A2020183.h27v16.001.2021125211336.h5","2021-05-05 21:28",5162500,1620250101,2234939575,"c6aff63319cecf813fd8de4a15b80fea","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h27v16.001.2021125211336.h5",2020,"183","07"
"VNP46A3.A2020183.h28v01.001.2021126110958.h5","2021-05-06 11:16",606208,1620299776,3656378305,"d137adcc9fd39f0b453b4226d802d393","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h28v01.001.2021126110958.h5",2020,"183","07"
"VNP46A3.A2020183.h28v02.001.2021126110958.h5","2021-05-06 11:19",608544,1620299987,100455719,"f91f5bab996d50fef0113179b81c2ab5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h28v02.001.2021126110958.h5",2020,"183","07"
"VNP46A3.A2020183.h28v03.001.2021125211335.h5","2021-05-05 21:32",2138105,1620250372,4122321452,"39bce88e30aefed1666d019681d244ea","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h28v03.001.2021125211335.h5",2020,"183","07"
"VNP46A3.A2020183.h28v04.001.2021125211339.h5","2021-05-05 21:28",7616730,1620250101,1881138730,"985c45692eda7e03d7d7e8ae21ab7b85","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h28v04.001.2021125211339.h5",2020,"183","07"
"VNP46A3.A2020183.h28v05.001.2021125211346.h5","2021-05-05 21:32",13841465,1620250372,3234659338,"9962f7e292148afb626050eca5f40994","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h28v05.001.2021125211346.h5",2020,"183","07"
"VNP46A3.A2020183.h28v06.001.2021125211344.h5","2021-05-05 21:32",14834667,1620250372,885245398,"dcd329877e2ef3fb5674dfef4742b7dd","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h28v06.001.2021125211344.h5",2020,"183","07"
"VNP46A3.A2020183.h28v07.001.2021125211343.h5","2021-05-05 21:32",12181986,1620250372,2565193231,"218c65c70d0bd1a48f9763b8fa329ca1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h28v07.001.2021125211343.h5",2020,"183","07"
"VNP46A3.A2020183.h28v08.001.2021125211343.h5","2021-05-05 21:32",6161474,1620250372,463614079,"7b21899314a3e5f632f92e28aca745d0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h28v08.001.2021125211343.h5",2020,"183","07"
"VNP46A3.A2020183.h28v09.001.2021125211342.h5","2021-05-05 21:32",6484680,1620250372,5913659,"03a1037e6dd8ad482f79ac6f4534252e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h28v09.001.2021125211342.h5",2020,"183","07"
"VNP46A3.A2020183.h28v15.001.2021125212215.h5","2021-05-05 21:32",3972607,1620250372,2077320471,"1375d411f6c7c5f2e3cfa63b67a2c311","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h28v15.001.2021125212215.h5",2020,"183","07"
"VNP46A3.A2020183.h28v16.001.2021125211349.h5","2021-05-05 21:28",4463620,1620250101,2784335834,"0502bee9385b72d5215e1ca913728324","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h28v16.001.2021125211349.h5",2020,"183","07"
"VNP46A3.A2020183.h29v01.001.2021126110955.h5","2021-05-06 11:16",606208,1620299776,2200726623,"6f0b8f9e92b945ba90332b98b7f480fa","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h29v01.001.2021126110955.h5",2020,"183","07"
"VNP46A3.A2020183.h29v02.001.2021126110959.h5","2021-05-06 11:19",608544,1620299987,1122992414,"1938ffb93337d9a2e51137d60abcd359","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h29v02.001.2021126110959.h5",2020,"183","07"
"VNP46A3.A2020183.h29v03.001.2021125211348.h5","2021-05-05 21:28",1587599,1620250101,3305401639,"54d41c79cedcea41f0cad9061cbf87f8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h29v03.001.2021125211348.h5",2020,"183","07"
"VNP46A3.A2020183.h29v04.001.2021125212213.h5","2021-05-05 21:32",9102664,1620250372,956868344,"76cbd7d81fb8e682efc71ea98712ecff","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h29v04.001.2021125212213.h5",2020,"183","07"
"VNP46A3.A2020183.h29v05.001.2021125211354.h5","2021-05-05 21:37",24270440,1620250642,2464344123,"5c001c14927d9530a37b7e848f9ef404","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h29v05.001.2021125211354.h5",2020,"183","07"
"VNP46A3.A2020183.h29v06.001.2021125211354.h5","2021-05-05 21:32",15442592,1620250372,1495506758,"aedbdf61ece4561413dd6e4b748ca70d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h29v06.001.2021125211354.h5",2020,"183","07"
"VNP46A3.A2020183.h29v07.001.2021125211418.h5","2021-05-05 21:32",1116846,1620250372,3289564567,"0700e4e6b61d3c3a8d8e1ab62fe9a121","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h29v07.001.2021125211418.h5",2020,"183","07"
"VNP46A3.A2020183.h29v08.001.2021125211420.h5","2021-05-05 21:32",5382653,1620250372,3892370361,"93d0c56443b47ed8b503be7c21df87d9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h29v08.001.2021125211420.h5",2020,"183","07"
"VNP46A3.A2020183.h29v09.001.2021125211418.h5","2021-05-05 21:32",7641061,1620250372,2716820425,"18f1a27c4cca4024b31a5deefb339538","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h29v09.001.2021125211418.h5",2020,"183","07"
"VNP46A3.A2020183.h29v10.001.2021125211420.h5","2021-05-05 21:32",619559,1620250372,1134546937,"5d90dbeeb88246b0d3ae5bce5ee580dd","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h29v10.001.2021125211420.h5",2020,"183","07"
"VNP46A3.A2020183.h29v11.001.2021125211421.h5","2021-05-05 21:32",4770855,1620250372,2029327650,"d0b53ac9a55c6e7ea22e70522a7c17e9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h29v11.001.2021125211421.h5",2020,"183","07"
"VNP46A3.A2020183.h29v12.001.2021125211420.h5","2021-05-05 21:32",2982393,1620250372,1545910015,"7eb22d089b2f2a15e7cfa095d1b1bdde","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h29v12.001.2021125211420.h5",2020,"183","07"
"VNP46A3.A2020183.h29v15.001.2021125211420.h5","2021-05-05 21:32",3443663,1620250372,185466408,"b777466444d2e008519fba3490b40d37","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h29v15.001.2021125211420.h5",2020,"183","07"
"VNP46A3.A2020183.h29v16.001.2021125211420.h5","2021-05-05 21:28",4651449,1620250101,3226556087,"bbf0625b08c037d52d59916e025c99db","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h29v16.001.2021125211420.h5",2020,"183","07"
"VNP46A3.A2020183.h30v01.001.2021126111000.h5","2021-05-06 11:16",606208,1620299776,655961850,"453f4a0adc72b4b708bed9e487a8c2ab","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h30v01.001.2021126111000.h5",2020,"183","07"
"VNP46A3.A2020183.h30v02.001.2021126111001.h5","2021-05-06 11:19",608456,1620299987,1502393506,"d00cb4484b01f8048424189b1ba5742e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h30v02.001.2021126111001.h5",2020,"183","07"
"VNP46A3.A2020183.h30v03.001.2021125211624.h5","2021-05-05 21:28",1892174,1620250101,3633314847,"2cbabd7d81d84946c2154456997df988","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h30v03.001.2021125211624.h5",2020,"183","07"
"VNP46A3.A2020183.h30v04.001.2021125211428.h5","2021-05-05 21:32",11608405,1620250372,231618885,"ad765eef0342684a357e18cbe43bb132","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h30v04.001.2021125211428.h5",2020,"183","07"
"VNP46A3.A2020183.h30v05.001.2021125211427.h5","2021-05-05 21:32",11039816,1620250372,632716024,"5c1bd9e848fd4f3ddd170b84bfe28262","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h30v05.001.2021125211427.h5",2020,"183","07"
"VNP46A3.A2020183.h30v06.001.2021125211428.h5","2021-05-05 21:32",4131082,1620250372,1070255910,"ab59307870ccafeed327669509dd7fb5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h30v06.001.2021125211428.h5",2020,"183","07"
"VNP46A3.A2020183.h30v07.001.2021125211429.h5","2021-05-05 21:32",3569117,1620250372,202408864,"efd1c1c1b78c940784b8396d5730e032","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h30v07.001.2021125211429.h5",2020,"183","07"
"VNP46A3.A2020183.h30v08.001.2021125211430.h5","2021-05-05 21:28",2988085,1620250101,3188687404,"b9c4590b683d30cc03a0839c209dd7ce","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h30v08.001.2021125211430.h5",2020,"183","07"
"VNP46A3.A2020183.h30v09.001.2021125211429.h5","2021-05-05 21:32",3751866,1620250372,610959100,"39c1f48891f4ce80965fd3281aeea91b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/183/VNP46A3.A2020183.h30v09.001.2021125211429.h5",2020,"183","07"
